x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
4.062500000000e+01,5.156250000000e+00,0.000000000000e+00,4.2664195602582189e-01,1.3567451089327127e+18,1.5574140031884062e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2022343583920271e-01,-9.7636714034137362e-01,8.4035028004703311e-05,6.9921739773044445e-01,1.8788237554976492e+18,5.3763150741662867e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.341192248081020e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,5.371093750000e+00,0.000000000000e+00,4.1194739768652927e-01,8.8489143328715302e+17,2.3919321418723012e+16,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3491799417849532e-01,-9.6167258200208094e-01,1.2093784957711951e-04,6.9931275593507747e-01,1.3705479472455892e+18,5.0954551379510509e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.610024334504842e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,5.371093750000e+00,0.000000000000e+00,4.1194014891494807e-01,8.8486199035714125e+17,2.3889340710017472e+16,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3492524295007652e-01,-9.6166533323049974e-01,1.1483599255433680e-04,6.9926227587685597e-01,1.3705500251495132e+18,5.0954702734764819e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.610029978018650e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,5.585937500000e+00,0.000000000000e+00,3.9510257116223618e-01,5.4176383388583616e+17,3.9104304827533496e+16,1.0157354406577756e+18,4.8350796146463501e+17,5.3222747919314061e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5176282070278840e-01,-9.4482775547778786e-01,1.8796226700011721e-04,6.9941118919405276e-01,9.8414626771928013e+17,4.8145468808892416e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.026915796303560e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,5.585937500000e+00,0.000000000000e+00,3.9508311625995129e-01,5.4170646838949606e+17,3.9046784287667024e+16,1.0157354406577756e+18,4.8350796146463501e+17,5.3222747919314061e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5178227560507329e-01,-9.4480830057550302e-01,1.7215739564054822e-04,6.9934099425270746e-01,9.8414950857334451e+17,4.8145769554756019e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.026918130257843e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,5.800781250000e+00,0.000000000000e+00,3.7595636288182560e-01,3.1002695155534176e+17,6.8180598489995768e+16,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7090902898319899e-01,-9.2568154719737727e-01,2.8153070132886434e-04,6.9942742722690177e-01,6.9492838038109773e+17,4.5307061851413658e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.418577618669612e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,5.908203125000e+00,0.000000000000e+00,3.6607778869633523e-01,2.3229713769872784e+17,9.0822059716480480e+16,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8078760316868936e-01,-9.1580297301188696e-01,3.5224911321482760e-04,6.9943266231719747e-01,5.8008729185373466e+17,4.3864533547542906e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.414419563783056e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.015625000000e+00,0.000000000000e+00,3.5679029720436017e-01,1.7694905826601450e+17,1.1892089902824070e+17,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9007509466066441e-01,-9.0651548151991190e-01,4.4577225540005867e-04,6.9943659692567117e-01,4.8204548855724256e+17,4.2408654670717517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.795894185006739e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.123046875000e+00,0.000000000000e+00,3.4873808582835691e-01,1.3959717716931341e+17,1.5022761373938211e+17,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9812730603666767e-01,-8.9846327014390859e-01,5.6626987191830491e-04,6.9943962636364210e-01,3.9882352740135494e+17,4.0953960866448858e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.071608126313363e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.230468750000e+00,0.000000000000e+00,3.4221432988127437e-01,1.1502710533733082e+17,1.8154153817750749e+17,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0465106198375022e-01,-8.9193951419682604e-01,7.1554021414650519e-04,6.9944204872114257e-01,3.2860769738447437e+17,3.9519970113445338e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.659200374997901e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.445312500000e+00,0.000000000000e+00,3.3331990069698664e-01,8.7900662699999376e+16,2.3501131769599802e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1354549116803795e-01,-8.8304508501253831e-01,1.0919969183457710e-03,6.9944584822853806e-01,2.2053518392443747e+17,3.6769406723685638e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.471588833124189e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,6.875000000000e+00,0.000000000000e+00,3.2585921577863208e-01,6.8826573065067640e+16,2.9185073261565882e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2100617608639250e-01,-8.7558440009418381e-01,2.0631104357647623e-03,6.9945152316624282e-01,9.5175745871115376e+16,3.1821799381044576e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.230422479393304e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,7.734375000000e+00,0.000000000000e+00,3.2643064333357630e-01,6.5584006576888808e+16,2.8712654022239139e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2043474853144829e-01,-8.7615582764912803e-01,4.2979602472235845e-03,6.9946043003458469e-01,1.5084932385437452e+16,2.3663208249473824e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.215471501093008e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,8.593750000000e+00,0.000000000000e+00,3.3226956299618510e-01,7.2989794883721040e+16,2.4244172462771635e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1459582886883949e-01,-8.8199474731173677e-01,6.4490834363420107e-03,6.9946846130512674e-01,1.9907812311184918e+15,1.7144269719335069e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.694519159622322e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.031250000000e+01,0.000000000000e+00,3.4387396057466219e-01,9.2200404869292976e+16,1.7321888695784672e+17,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0299143129036240e-01,-8.9359914489021386e-01,9.9998990151270329e-03,6.9948408730007572e-01,1.0500197166357364e+14,8.1122565668897584e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.101756369723402e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.203125000000e+01,0.000000000000e+00,3.5107786798370250e-01,1.0717505416504149e+17,1.4037280701660835e+17,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9578752388132209e-01,-9.0080305229925417e-01,1.2016207310679173e-02,6.9944067232292684e-01,8.8877662474806266e+13,3.3285846096269748e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.319696843379494e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.289062500000e+01,0.000000000000e+00,3.5317285449041419e-01,1.1183633426536294e+17,1.3197204575331250e+17,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9369253737461040e-01,-9.0289803880596586e-01,1.2643731727572646e-02,6.9940849926588511e-01,8.8718257457032328e+13,2.0223884231692776e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.013516597423574e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,5.156250000000e+00,0.000000000000e+00,4.2663900565824453e-01,1.3567314076581898e+18,1.5559952997875042e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2022638620678007e-01,-9.7636418997379626e-01,8.1432755359593954e-05,6.9918303372585455e-01,1.8788249293617746e+18,5.3763218893422029e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.341192740427554e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,5.156250000000e+00,0.000000000000e+00,4.2663741878303174e-01,1.3567233681484923e+18,1.5551628316660654e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2022797308199286e-01,-9.7636260309858347e-01,8.0050133773115301e-05,6.9916300059019099e-01,1.8788256181518108e+18,5.3763258883656070e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.341193029315250e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,5.156250000000e+00,0.000000000000e+00,4.2663691426008343e-01,1.3567207175005164e+18,1.5548883626984070e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2022847760494117e-01,-9.7636209857563516e-01,7.9612954060217936e-05,6.9915641207695645e-01,1.8788258452478497e+18,5.3763272068652378e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.341193124561326e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,5.156250000000e+00,0.000000000000e+00,4.2663741785163128e-01,1.3567233698455869e+18,1.5551630075608054e+16,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2022797401339332e-01,-9.7636260216718296e-01,8.0049159255779278e-05,6.9916300355740035e-01,1.8788256180064113e+18,5.3763258875206400e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.341193029254347e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.375000000000e+01,0.000000000000e+00,3.5469505135630602e-01,1.1442875467859408e+17,1.2620808122902629e+17,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9217034050871856e-01,-9.0442023567185770e-01,1.3376033007970868e-02,6.9939136001683189e-01,8.8633608682111406e+13,1.1867579296805136e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.177894568812302e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.460937500000e+01,0.000000000000e+00,3.5583928284785504e-01,1.1543364181699363e+17,1.2207248567629086e+17,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9102610901716954e-01,-9.0556446716340677e-01,1.4218884155572500e-02,6.9938717797525662e-01,8.8572701532749750e+13,6.7271653170174160e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.638592615484666e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.546875000000e+01,0.000000000000e+00,3.5676085687055437e-01,1.1528100098933794e+17,1.1887675311846670e+17,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.9010453499447022e-01,-9.0648604118610610e-01,1.5186068004410627e-02,6.9939435848553899e-01,8.8530660722901859e+13,3.6841256164758470e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.595594955752945e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
