x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
4.687500000000e+01,6.015625000000e+00,0.000000000000e+00,3.4459538878394053e-01,1.9708718094840989e+17,1.3869679502467523e+17,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,1.2828724075327168e+23,1.1220105700284618e+22,1.0635989270412483e+00,2.8196649139327963e-02,9.2457541428394219e+12,1.8577417851142003e-01,-8.7782474852982817e-01,9.7745893212719320e-04,6.7608330001431005e-01,4.8137272661557914e+17,4.2302950567252397e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.834322094305517e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,6.230468750000e+00,0.000000000000e+00,3.3191171871241137e-01,1.2923328837744192e+17,1.9537351265732637e+17,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,8.0474390841741774e+22,9.4762994529034557e+21,1.0666134253323027e+00,2.5182150848273403e-02,8.8501745045942148e+12,1.9996509772847654e-01,-8.6664832760382637e-01,1.3521080419943562e-03,6.7673114787773658e-01,3.2826407489717773e+17,3.9446345986235264e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.619938496517491e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,6.445312500000e+00,0.000000000000e+00,3.2324463365202133e-01,9.5340336725060800e+16,2.4219839299910989e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,5.2190014739762918e+22,8.4599532258780303e+21,1.0693258594449879e+00,2.2469716735588334e-02,8.5087203103154502e+12,2.0998839984520906e-01,-8.5933745959977881e-01,1.8224934630143037e-03,6.7683761109953322e-01,2.2040756521598019e+17,3.6730740878449606e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.468998435685159e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,6.875000000000e+00,0.000000000000e+00,3.1485602907309501e-01,6.7640165322549488e+16,2.9068096977673824e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,2.7713646414073791e+22,7.1145042790325284e+21,1.0738241871418148e+00,1.7971389038761481e-02,7.9712425852492295e+12,2.2062616827254883e-01,-8.5319801886926594e-01,3.0239429782331485e-03,6.7699997896093744e-01,9.5184909065688480e+16,3.1824400369206675e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.230590946263783e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,7.734375000000e+00,0.000000000000e+00,3.1373026121883901e-01,5.5194267405827416e+16,2.7708841854430525e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,1.4242005871941067e+22,5.1185731864881875e+21,1.0799139534698521e+00,1.1881622710724163e-02,7.2972996472046387e+12,2.2479681929082346e-01,-8.5511713417902857e-01,5.8657926197879136e-03,6.7726494307690366e-01,1.5099427236235784e+16,2.3699919937310518e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.218997721368694e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,5.800781250000e+00,0.000000000000e+00,3.6073276049247249e-01,3.3210372212469677e+17,9.0091656202712400e+16,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,1.8537126759585466e+23,1.5158626788332630e+22,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.6799372205619234e-01,-8.9231903549166447e-01,7.3480647051255943e-04,6.7569310736243815e-01,6.9392318810746368e+17,4.5190368878102259e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.420194993264411e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,5.800781250000e+00,0.000000000000e+00,3.6077226945518948e-01,3.3243490503831642e+17,9.0419787193141952e+16,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,1.8581330649788758e+23,1.5248074895722421e+22,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.6795421309347536e-01,-8.9235854445438145e-01,7.3986811562752695e-04,6.7585801482616914e-01,6.9390862989431027e+17,4.5188628314971494e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.420223467445953e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,5.908203125000e+00,0.000000000000e+00,3.5242114383677109e-01,2.5406194110114096e+17,1.1229809351513323e+17,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,1.5778550362915986e+23,1.2830026551278898e+22,1.0619872691526411e+00,2.9808307027935084e-02,9.4644491100146211e+12,1.7714259451428588e-01,-8.8484467463835514e-01,8.4057751847801000e-04,6.7581894787652697e-01,5.7923818981369869e+17,4.3749750578917882e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.417406840245199e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,8.593750000000e+00,0.000000000000e+00,3.1900139282158296e-01,5.5766932883711800e+16,2.2570903523720122e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,9.9200714011434707e+21,3.7545044142266353e+21,1.0840457461424200e+00,7.7498300381562239e-03,6.8727892569884004e+12,2.2159158402436346e-01,-8.6245416211805648e-01,8.7150787682944968e-03,6.7751970860417454e-01,1.9941761135232040e+15,1.7193697112103926e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.699427950075161e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.031250000000e+01,0.000000000000e+00,3.3184797985174130e-01,6.5675836603847688e+16,1.4711427606767350e+17,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,5.4511275607860581e+21,2.3965394171737198e+21,1.0890372379174778e+00,2.7583382630984375e-03,6.3927542183603701e+12,2.1124074288173400e-01,-8.7779649503574375e-01,1.3425748251499873e-02,6.7808808217981287e-01,1.0531076277109064e+14,8.1543102636638208e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.143779187386712e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.203125000000e+01,0.000000000000e+00,3.4128041995741287e-01,7.6595266210213408e+16,1.1001675883070736e+17,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,2.8156340902326971e+21,1.9348417530843213e+21,1.0905642682466574e+00,1.2313079339186859e-03,6.2527078619610215e+12,2.0257181794065238e-01,-8.8799245030600527e-01,1.6790155229298762e-02,6.7825869389414584e-01,8.9210387490865453e+13,3.3509767466075400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.342055707858454e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.289062500000e+01,0.000000000000e+00,3.4444435430446757e-01,8.0220386758996128e+16,1.0050364474889442e+17,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,2.0030096176119994e+21,1.8189670929431155e+21,1.0908748542118818e+00,9.2072196869447923e-04,6.2246012026550996e+12,1.9956317657620976e-01,-8.9131167763567198e-01,1.8203859146458841e-02,6.7845816162476524e-01,8.9076975807985844e+13,2.0371610873732472e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.028253389792449e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.375000000000e+01,0.000000000000e+00,3.4700157966756373e-01,8.2571400390190352e+16,9.4441657323015344e+16,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,1.4605286258996992e+21,1.7391647777003796e+21,1.0910733967720569e+00,7.2217940851923741e-04,6.2067002098303320e+12,1.9710522249320117e-01,-8.9396817427885578e-01,1.9665498806934235e-02,6.7896873367299737e-01,8.9009211507132328e+13,1.1958747207489982e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.186973799598285e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,5.800781250000e+00,0.000000000000e+00,3.6089323733103451e-01,3.3344552950428026e+17,9.1421111044184560e+16,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,1.8715827492591809e+23,1.5522740394001818e+22,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.6783324521763032e-01,-8.9247951233022649e-01,7.5592913467562419e-04,6.7635885606884050e-01,6.9386420793936038e+17,4.5183317593291994e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.420310320064404e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,5.800781250000e+00,0.000000000000e+00,3.6110405954810226e-01,3.3519095623625645e+17,9.3150518606317744e+16,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,1.8946745054747618e+23,1.6003190830754072e+22,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.6762242300056257e-01,-8.9269033454729418e-01,7.8631365884548215e-04,6.7721607763096270e-01,6.9378749949774054e+17,4.5174148089874342e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.420460185989971e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,5.800781250000e+00,0.000000000000e+00,3.6142296780664512e-01,3.3777235080536774e+17,9.5708320646389184e+16,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,1.9285192454174926e+23,1.6727946712822145e+22,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.6730351474201971e-01,-8.9300924280583704e-01,8.4007455958583579e-04,6.7846935560350963e-01,6.9367407893014054e+17,4.5160592746565606e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.420681514644845e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,5.800781250000e+00,0.000000000000e+00,3.6189033714867680e-01,3.4134911747979098e+17,9.9252587005773344e+16,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,1.9748399341727821e+23,1.7760371351539946e+22,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.6683614539998803e-01,-8.9347661214786878e-01,9.4337807035065448e-04,6.8019101770638757e-01,6.9351697759443866e+17,4.5141822134631610e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.420987562481226e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.460937500000e+01,0.000000000000e+00,3.4918240757336194e-01,8.3843590685109680e+16,9.0535319461985664e+16,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,1.1172139681987667e+21,1.6773829042985666e+21,1.0912090365610352e+00,5.8653961954105221e-04,6.1945002641246709e+12,1.9499221448189208e-01,-8.9621682207914311e-01,2.1251133785321417e-02,6.7976033602743424e-01,8.8958097846699594e+13,6.7803412433054100e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.691383145458710e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,1.718750000000e+00,0.000000000000e+00,5.0729770099864735e-01,4.8439139167857844e+19,2.7035687948822538e+14,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,5.9207788151681447e+22,2.2491707516200178e+23,9.8521215105886562e-01,1.0658342512171055e-01,2.8824207905056781e+13,-1.6121521694478051e-02,-1.0013336727533437e+00,1.2224505234659241e-04,5.8445829786815040e-01,4.9372386578903302e+19,9.3351242359012685e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.843887415531318e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,2.578125000000e+00,0.000000000000e+00,4.9147601265321478e-01,2.8453580992767570e+19,1.2948657917497245e+15,3.7618521958199919e+19,8.5658875888513984e+17,3.6761933199314780e+19,1.6608442748735387e+23,3.7174677215154198e+23,1.0008019213352692e+00,9.0993654845306887e-02,2.2990379186788137e+13,7.4950517891563886e-03,-9.9330686954611302e-01,1.9107398863973282e-04,6.3042517792353536e-01,2.9308863842305348e+19,8.5657249926661453e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.845229134303873e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,5.800781250000e+00,0.000000000000e+00,3.6221933235788312e-01,3.4360556878900954e+17,1.0148865222799499e+17,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,2.0037369728896026e+23,1.8428682094116505e+22,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.6650715019078172e-01,-8.9380560735707504e-01,1.0446494436865867e-03,6.8128851893451980e-01,6.9341790012352154e+17,4.5129987346848090e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.421180266550406e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,5.800781250000e+00,0.000000000000e+00,3.6264925794571162e-01,3.4626308145611782e+17,1.0412228424128264e+17,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,2.0374648403932375e+23,1.9232773304586647e+22,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.6607722460295321e-01,-8.9423553294490354e-01,1.2082804518374632e-03,6.8260217900309672e-01,6.9330124438690150e+17,4.5116055823719334e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.421406861497082e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.953125000000e+01,5.800781250000e+00,0.000000000000e+00,3.6293526369652734e-01,3.4782058066011136e+17,1.0566657228258674e+17,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,2.0570914443073174e+23,1.9712784312062683e+22,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.6579121885213749e-01,-8.9452153869571926e-01,1.3391635441971968e-03,6.8339605122727221e-01,6.9323289144313062e+17,4.5107890519212890e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.421539862510017e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,3.867187500000e+00,0.000000000000e+00,4.5684764555933333e-01,8.4437236422556897e+18,8.3159083917845840e+15,1.0924881985241244e+19,7.0589130810091366e+17,1.0218990677140330e+19,3.2162023123600966e+23,2.1104039865521209e+23,1.0255752417006070e+00,6.6220334479969140e-02,1.6050222509095906e+13,5.4510079065706714e-02,-9.7106516263490050e-01,4.6934739477916666e-04,6.7229003028949730e-01,9.1410764251820616e+18,7.0565781014443302e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.435418615037628e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
