x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
8.125000000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1366689050646643e-01,2.4050606160215519e+07,9.3342289785695987e+17,9.0532545672128609e+13,9.3351446901720742e+17,-9.3342393647153536e+17,-1.0488969654112223e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6053228237149102e-01,-1.3605829380908530e-01,1.3096105637596578e-02,3.9527652918121183e-09,9.0532545672128609e+13,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,2.578125000000e+00,0.000000000000e+00,-4.1070228362964989e-01,2.7184478271925677e+07,8.5649738551513536e+17,9.0309362987830562e+13,8.5658875888513984e+17,-8.5649844952215194e+17,-9.6551668851757949e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5756767549467448e-01,-1.3902290068590184e-01,1.1838703963903418e-02,3.9857771575411982e-09,9.0309362987830562e+13,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1544563916559207e-01,2.2305141842845894e+07,9.8285556446180416e+17,9.0737717291857438e+13,9.8294736642103590e+17,-9.8285662870374400e+17,-1.1015391849992311e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6231103103061666e-01,-1.3427954514995966e-01,1.3914378539870216e-02,3.9328047263850318e-09,9.0737717291857438e+13,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,5.156250000000e+00,0.000000000000e+00,-3.9469285361549378e-01,5.8359011552388221e+07,5.3828966203583840e+17,9.0000000000000844e+13,5.3838070049497280e+17,-5.3829070049497280e+17,-1.4378747810501902e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4155824548051836e-01,-1.5503233070005795e-01,1.5146839816704998e-03,1.8589968775234358e-09,9.0000000000000844e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.7808910530638179e-01,9.7545382421012506e+07,3.3252015329610432e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,-4.0136584974071124e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2495449717140643e-01,-1.7163607900916994e-01,4.1140305252151683e-04,1.1247185637257989e-09,9.0000000000001594e+13,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5673797271982971e-01,1.8285222535185125e+08,1.7898040620326045e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,-1.0387745787426013e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0360336458485435e-01,-1.9298721159572202e-01,1.0336916591719149e-04,7.2701720406115507e-10,9.0000000000003281e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3063218997468313e-01,3.9083967058788848e+08,8.3924167796342816e+16,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,-2.7315137396623070e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7749758183970772e-01,-2.1909299434086860e-01,2.5592349622440328e-05,5.2897119841364797e-10,9.0000000000006688e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,3.437500000000e+00,0.000000000000e+00,-4.0655179433028688e-01,3.7665625706244230e+07,7.5933279113276787e+17,9.0000001108557297e+13,7.5942381948994214e+17,-7.5933381948883366e+17,-4.2811112005828486e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5341718619531146e-01,-1.4317338998526485e-01,4.7486859207662591e-03,2.8767208424943826e-09,9.0000001108557297e+13,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1603509357712387e-01,1.7076250364199337e+07,9.9980776866791219e+17,1.9113997903351378e+14,1.0000000000000000e+18,-9.9980886002096653e+17,-1.5915763196258877e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6290048544214846e-01,-1.3369009073842786e-01,2.2532667103958133e-02,4.4234728187504419e-09,1.9113997903351378e+14,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.289062500000e+01,0.000000000000e+00,-2.8249689383006493e-01,1.5802691695457382e+09,2.0768680181724068e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,-7.6736997515716009e+09,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936228569508952e-01,-2.6722829048548680e-01,5.4101936229580708e-06,5.2167605765806105e-10,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,3.437500000000e+00,0.000000000000e+00,-4.0655178615654236e-01,3.2055469305537555e+07,7.5933263646357645e+17,9.0144618697222641e+13,7.5942381948994214e+17,-7.5933367487124493e+17,-8.5981701270204385e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5341717802156700e-01,-1.4317339815900937e-01,1.0307909761753317e-02,4.0293758686083848e-09,9.0144618697222641e+13,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1366448960579666e-01,1.9340036043254927e+07,9.3335789811783155e+17,1.5549558934336531e+14,9.3351446901720742e+17,-9.3335897342786406e+17,-1.4937190882994080e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6052988147082130e-01,-1.3606069470975507e-01,2.0612228566835335e-02,4.4674121337190485e-09,1.5549558934336531e+14,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,2.578125000000e+00,0.000000000000e+00,-4.1070076440202780e-01,2.2422717934449226e+07,8.5645964969776090e+17,1.2804727419526027e+14,8.5658875888513984e+17,-8.5646071161094451e+17,-1.3784112650813068e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5756615626705244e-01,-1.3902441991352393e-01,1.8478033897604756e-02,4.5200484951614904e-09,1.2804727419526027e+14,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.968750000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1544248168810877e-01,1.7626213625185158e+07,9.8276555083935232e+17,1.8072879816274753e+14,9.8294736642103590e+17,-9.8276663762287309e+17,-1.5666167867641805e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6230787355313341e-01,-1.3428270262744296e-01,2.2032650481468376e-02,4.4346463657014053e-09,1.8072879816274753e+14,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,4.296875000000e+00,0.000000000000e+00,-4.0121533651157115e-01,3.9273861688035883e+07,6.5042278867588685e+17,9.0054403286213938e+13,6.5051390700470195e+17,-6.5042385260141581e+17,-7.3945219663927451e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4808072837659574e-01,-1.4850984780398058e-01,8.6439361232623184e-03,4.0828852340582360e-09,9.0054403286213938e+13,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.7808910445748412e-01,9.6022466575621367e+07,3.3252015329465267e+17,9.0000000000001594e+13,3.3261119227995981e+17,-3.3252119227995981e+17,-9.2325923588948853e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.2495449632250870e-01,-1.7163607985806761e-01,9.5379735905902496e-04,1.9734657964048680e-09,9.0000000000001594e+13,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5673797220261699e-01,1.8215524553251290e+08,1.7898040620256086e+17,9.0000000000003281e+13,1.7907144669215274e+17,-1.7898144669215274e+17,-2.3571368264724487e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0360336406764163e-01,-1.9298721211293474e-01,2.3500783541978177e-04,1.2440951543154881e-09,9.0000000000003281e+13,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3063218969301533e-01,3.9053953825979286e+08,8.3924167796040096e+16,9.0000000000006688e+13,8.4015213006644048e+16,-8.3925213006644048e+16,-5.5556647767679558e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7749758155803992e-01,-2.1909299462253640e-01,5.2072373158580925e-05,8.1051464083620010e-10,9.0000000000006688e+13,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9974923544005233e-01,9.5782362994924808e+08,3.4259330739947656e+16,9.0000000000013531e+13,3.4350386721032640e+16,-3.4260386721032628e+16,-1.4083880446762358e+10,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661462730507697e-01,-2.4997594887549940e-01,1.1406087238086376e-05,5.8760055019401944e-10,9.0000000000013531e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,5.156250000000e+00,0.000000000000e+00,-3.9469285314877189e-01,5.5374585646541834e+07,5.3828967194378867e+17,9.0000000126242812e+13,5.3838070049497280e+17,-5.3829070049484659e+17,-3.0747216840380605e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4155824501379648e-01,-1.5503233116677984e-01,3.3240842374600453e-03,2.9601733884205769e-09,9.0000000126242812e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1582883363489137e-01,1.0814261303824330e+07,9.9384292635138061e+17,6.1553989008258350e+15,1.0000000000000000e+18,-9.9384460109917427e+17,-2.2573067134510547e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6269422549991601e-01,-1.3389635068066036e-01,3.8485304164081018e-02,4.8494781201250010e-09,6.1553989008258350e+15,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.375000000000e+01,0.000000000000e+00,-2.6401142157328683e-01,2.7018600337982683e+09,1.2147926586286318e+16,9.0000000000027266e+13,1.2239042309208992e+16,-1.2149042309208964e+16,-5.9864800520712938e+09,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.1087681343831142e-01,-2.8571376274226490e-01,3.4228302764761746e-06,5.4615374974809928e-10,9.0000000000027266e+13,1.2239042309208992e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,5.156250000000e+00,0.000000000000e+00,-3.9469285027472001e-01,4.9770831454240337e+07,5.3828964555049152e+17,9.0016469121003984e+13,5.3838070049497280e+17,-5.3829068402585184e+17,-6.1481759693969385e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4155824213974459e-01,-1.5503233404083172e-01,7.0016763822386479e-03,4.1441330145329611e-09,9.0016469121003984e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1352154137466351e-01,1.2932912840683213e+07,9.2949518397211494e+17,4.0177927423788810e+15,9.3351446901720742e+17,-9.2949667627482854e+17,-2.1207716131922387e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6038693323968816e-01,-1.3620364294088821e-01,3.4625699778832696e-02,4.9275317960608030e-09,4.0177927423788810e+15,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,2.578125000000e+00,0.000000000000e+00,-4.1061033529883917e-01,1.5866781000883307e+07,8.5421571415636122e+17,2.3717079585005730e+15,8.5658875888513984e+17,-8.5421705092663923e+17,-1.9604081813665699e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5747572716386375e-01,-1.3911484901671256e-01,3.0489574962353924e-02,5.0194368448447900e-09,2.3717079585005730e+15,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1525429400854313e-01,1.1325315911590185e+07,9.7741470651533440e+17,5.5310368472315790e+15,9.8294736642103590e+17,-9.7741632957380429e+17,-2.2224401559953348e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6211968587356778e-01,-1.3447089030700859e-01,3.7468229098877211e-02,4.8694053727627116e-09,5.5310368472315790e+15,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
