x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.046875000000e+01,5.800781250000e+00,0.000000000000e+00,3.4891707171316144e-01,2.4097675965449034e+17,3.8947804204871488e+08,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,3.7305632588132901e+09,7.3016364697535977e+07,1.0603127575478568e+00,3.1482818632719373e-02,9.6971541871027188e+12,1.7980941083550339e-01,-8.8050334671235342e-01,1.1502606863961901e-11,8.4284670348621672e-08,6.9794937164534835e+17,4.5673061866572506e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.412187529796233e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,5.908203125000e+00,0.000000000000e+00,3.3064887053648406e-01,1.3855122621338920e+17,6.4580776908933759e+08,5.8909158782835789e+17,4.4354555577110176e+17,1.4554603205725610e+17,5.5021240820902081e+09,4.3308972350577518e+07,1.0619872691526411e+00,2.9808307027935084e-02,9.4644491100146211e+12,1.9891486781457290e-01,-8.6307240133806817e-01,1.3938501720010821e-11,8.4537351301009530e-08,5.8368183762252826e+17,4.4354555573586854e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.401362818866597e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.015625000000e+00,0.000000000000e+00,2.8413195474003217e-01,3.5133934874623220e+16,2.4324152262785959e+09,4.8794711139658374e+17,4.3050966680677997e+17,5.7437444589803768e+16,1.8462783058082211e+10,1.1362607577537542e+07,1.0635989270412483e+00,2.8196649139327963e-02,9.2457541428394219e+12,2.4623761255532839e-01,-8.1736131448591987e-01,1.9873818086005302e-11,8.4654364968753549e-08,4.8676352154747942e+17,4.3050966667341126e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,5.625385487406816e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.123046875000e+00,0.000000000000e+00,-1.3913372266842128e-01,1.5966441373810248e+11,5.1194828263217981e+14,4.0280194471393869e+17,4.1763237124495667e+17,-1.4830426531017988e+16,-3.9903649664300049e+11,-1.4878839233783100e+05,1.0651424468211554e+00,2.6653129359420682e-02,9.0410441999329707e+12,6.7027504985373554e-01,-3.9486739696742013e-01,1.9078957221729679e-07,8.4661842869403594e-08,4.0280194011822874e+17,4.1760424940414502e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.480230928591629e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.230468750000e+00,0.000000000000e+00,-3.0650586280761627e-01,1.2144794186792591e+09,6.4350673257380576e+16,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,-1.5789424200919758e+12,-9.5568252115604687e+09,1.0666134253323027e+00,2.5182150848273403e-02,8.8501745045942148e+12,8.3838267924850418e-01,-2.2823074608379879e-01,6.0089683934017697e-05,8.4682860603939878e-08,3.3139049086425581e+17,4.0142022011359315e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,7.002972924933734e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.445312500000e+00,0.000000000000e+00,-3.3701305491977518e-01,4.6896660897098809e+08,1.4981932472488429e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,-8.4104089304575068e+12,-3.1199979348508881e+11,1.0693258594449879e+00,2.2469716735588334e-02,8.5087203103154502e+12,8.7024608841700557e-01,-1.9907977102798236e-01,9.9559748728464924e-04,8.4714919713863935e-08,2.2203956904583869e+17,3.7206654723353370e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.500269781876950e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.046875000000e+01,6.875000000000e+00,0.000000000000e+00,-3.5339113147626400e-01,2.4507626537345493e+08,2.2560237155074710e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,-1.5827047260013123e+13,-1.7400357525069978e+12,1.0738241871418148e+00,1.7971389038761481e-02,7.9712425852492295e+12,8.8887332882190784e-01,-1.8495085831990699e-01,4.7376446334689935e-03,8.4844888114353478e-08,9.5727259229351808e+16,3.2135686509982150e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.256296058704697e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,3.867187500000e+00,0.000000000000e+00,4.5676104622180580e-01,8.5593522150963599e+18,2.8315642563093223e+07,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,2.2611445376921196e+09,1.4944061992917583e+09,1.0253400917210160e+00,6.6455484459560121e-02,1.6105063349746381e+13,5.4479103413438652e-02,-9.7086098830757739e-01,2.1191185741939456e-12,6.9989671987538433e-08,9.2652500596917207e+18,7.0589130810012570e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.559358751591595e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,3.867187500000e+00,0.000000000000e+00,4.5676104622180580e-01,8.5593522150963599e+18,2.8315650523433648e+07,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,2.5742178025443678e+09,1.7013185041129436e+09,1.0253400917210160e+00,6.6455484459560121e-02,1.6105063349746381e+13,5.4479103413438652e-02,-9.7086098830757739e-01,2.1191185741939456e-12,7.9679988558350665e-08,9.2652500596917207e+18,7.0589130810012570e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.559358751591594e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,3.867187500000e+00,0.000000000000e+00,4.5676104622180580e-01,8.5593522150963599e+18,2.8315656716222219e+07,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,2.8177747871267328e+09,1.8622870143401537e+09,1.0253400917210160e+00,6.6455484459560121e-02,1.6105063349746381e+13,5.4479103413438652e-02,-9.7086098830757739e-01,2.1191185741939456e-12,8.7218619161037562e-08,9.2652500596917207e+18,7.0589130810012570e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.559358751591595e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,1.289062500000e+01,0.000000000000e+00,-2.7947349677857747e-01,3.1085615766831104e+07,2.0666121417390756e+16,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,-5.7032642210691492e+13,-8.9265172740995020e+11,1.0908748542118818e+00,9.2072196869447923e-04,6.2246012026550996e+12,8.2348102765925479e-01,-2.6739382655262700e-01,1.4130304820498440e-01,1.1000093961660009e-07,9.0002426705995453e+13,2.0757540754512320e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.066753832780632e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.437500000000e+01,1.375000000000e+01,0.000000000000e+00,-2.6085094112563412e-01,8.6783945182889402e+06,1.2006105888019086e+16,9.0000083658221578e+13,1.2239042309208992e+16,-1.2149042225550770e+16,-7.1397540264945922e+13,-5.2696999320101477e+11,1.0910733967720569e+00,7.2217940851923741e-04,6.2067002098303320e+12,8.0495774328639902e-01,-2.8611565348565793e-01,2.0380604503048491e-01,1.3905418955458362e-07,9.0000083658116344e+13,1.2202704172431510e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.211270408877339e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,1.460937500000e+01,0.000000000000e+00,-1.2047369657429274e-01,1.1649966512876942e+06,2.0413261203223644e+14,9.0000002320874031e+13,6.9381890472049260e+15,-6.8481890448840510e+15,-3.0793713691733070e+15,-9.0441355012649422e+09,1.0912090365610352e+00,5.8653961954105221e-04,6.1945002641246709e+12,6.6464831862954676e-01,-4.2656071793148842e-01,4.1333395729773775e-01,3.7542492950867626e-07,9.0000002320859391e+13,6.9378251172557970e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.847825114934938e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,3.867187500000e+00,0.000000000000e+00,4.5676104622180580e-01,8.5593522150963599e+18,2.8315661139300924e+07,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,2.9917306246298504e+09,1.9772556409070261e+09,1.0253400917210160e+00,6.6455484459560121e-02,1.6105063349746381e+13,5.4479103413438652e-02,-9.7086098830757739e-01,2.1191185741939456e-12,9.2602938383179109e-08,9.2652500596917207e+18,7.0589130810012570e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.559358751591595e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,3.867187500000e+00,0.000000000000e+00,4.5676104622161751e-01,8.5593522150963599e+18,2.8315663791727852e+07,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,3.0960482701880507e+09,2.0461999006034052e+09,1.0253400917210160e+00,6.6455484459560121e-02,1.6105063349746381e+13,5.4479103413626946e-02,-9.7086098830738909e-01,1.9308247492175190e-12,9.5831612320922046e-08,9.2652500596917207e+18,7.0589130810012570e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.559358751591594e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.718750000000e+00,0.000000000000e+00,5.0717525620286552e-01,4.8438934833753702e+19,1.1738953474570952e+07,6.4757458915078152e+19,9.3351446901720742e+17,6.3823944446060945e+19,5.7927005745182192e+08,2.2004172113020453e+09,9.8521215105886562e-01,1.0658342512171055e-01,2.8824207905056781e+13,-1.5999076898696223e-02,-1.0012112279575620e+00,7.8572340148942710e-13,7.7674591554186510e-09,4.9372454551619224e+19,9.3351446901711859e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.843894008260211e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,2.578125000000e+00,0.000000000000e+00,4.9128342015399762e-01,2.8452555367394402e+19,1.4847275808650652e+07,3.7618521958199919e+19,8.5658875888513984e+17,3.6761933199314780e+19,1.6816858305820591e+09,3.7627180658768601e+09,1.0008019213352692e+00,9.0993654845306887e-02,2.2990379186788137e+13,7.6876442883735477e-03,-9.9311427704689592e-01,1.1563545802319164e-12,3.0435297399997955e-08,2.9309149049462059e+19,8.5658875888495334e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.845256029057710e+19,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,3.867187500000e+00,0.000000000000e+00,4.5676104622161751e-01,8.5593522150963599e+18,2.8315664673910085e+07,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,3.1307437276408644e+09,2.0691303704784842e+09,1.0253400917210160e+00,6.6455484459560121e-02,1.6105063349746381e+13,5.4479103413626946e-02,-9.7086098830738909e-01,1.9308247492175190e-12,9.6905513523586496e-08,9.2652500596917207e+18,7.0589130810012570e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.559358751591595e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,3.867187500000e+00,0.000000000000e+00,4.5676104622180580e-01,8.5593522150963589e+18,2.8315663788267028e+07,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,3.0959121577346106e+09,2.0461099429333706e+09,1.0253400917210160e+00,6.6455484459560121e-02,1.6105063349746381e+13,5.4479103413438652e-02,-9.7086098830757739e-01,2.1191188994545973e-12,9.5827587635443495e-08,9.2652500596917207e+18,7.0589130810012570e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,8.559358751591594e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.062500000000e+01,1.546875000000e+01,0.000000000000e+00,7.6083975282545868e+00,1.8472585670921998e+06,8.1574669471734852e+07,9.0000000051865938e+13,3.8001903326741485e+15,-3.7101903326222825e+15,-6.6092731447532896e+16,-3.7166169146539733e+03,1.0913063399106055e+00,4.8923626997067211e-04,6.1857632143393564e+12,-7.0641742545245476e+00,-8.1554805944351525e+00,8.1262667059396456e+00,7.2210918226335492e+00,9.0000000051842000e+13,3.8001903325919945e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,3.710190332540152e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.375000000000e+01,1.632812500000e+01,0.000000000000e+00,1.9575105821162449e+01,2.4592101429217048e+06,7.9304889868596584e+07,9.0000000001007844e+13,2.0110603124276348e+15,-1.9210603124266270e+15,-5.7519318283501928e+16,-3.6457487632582356e+03,1.0913786140686925e+00,4.1696211188363977e-04,6.1792815595168311e+12,-1.9030846410353366e+01,-2.0122225024422058e+01,2.0083075893541153e+01,1.9186863562647073e+01,9.0000000000975125e+13,2.0110603123842440e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,1.921060312383269e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
4.687500000000e+01,1.718750000000e+01,0.000000000000e+00,3.3735995296365736e+01,3.0512744213908669e+06,7.7072589635891348e+07,9.0000000000122094e+13,1.0282657466055202e+15,-9.3826574660539812e+14,-5.2805833631222512e+16,-3.5774179335592125e+03,1.0914334671944725e+00,3.6210898610372232e-04,6.1743667827489473e+12,-3.3191708458993766e+01,-3.4283141926188236e+01,3.4236502249008375e+01,3.3346796293108845e+01,9.0000000000080609e+13,1.0282657465834828e+15,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,9.382657465834020e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,1.804687500000e+01,0.000000000000e+00,4.8968490398836849e+01,3.4929239322669916e+06,7.5107575136138469e+07,9.0000000000153109e+13,5.0797948006392438e+14,-4.1797948006377125e+14,-5.0304215190509680e+16,-3.5133022991728581e+03,1.0914753175921705e+00,3.2025858840566455e-04,6.1706196645052568e+12,-4.8424182636266025e+01,-4.9515657953858195e+01,4.9464316868101022e+01,4.8578422106311677e+01,9.0000000000104781e+13,5.0797948005312694e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,4.179794800530221e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.847656250000e+01,0.000000000000e+00,5.6763956816769607e+01,3.7934134886973761e+06,7.5059980354527548e+07,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,-4.9553912937810640e+16,-3.5276017453186732e+03,1.0914921939916598e+00,3.0338218891645327e-04,6.1691092622729688e+12,-5.6219640615999040e+01,-5.7311132809990703e+01,5.7256930194856423e+01,5.6373875112715830e+01,9.0000000000128516e+13,3.5246359530955069e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,2.624635953094222e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
