x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
2.187500000000e+01,3.093750000000e+01,0.000000000000e+00,2.8011770369310676e+02,2.5378820626201934e+04,1.8457583027713238e+03,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,-1.3892819333066628e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-2.7957083830124174e+02,-2.8066742887742231e+02,2.8078071947343932e+02,2.7936434295197188e+02,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,3.437500000000e+01,0.000000000000e+00,3.3777126649042822e+02,1.0463643550107658e+04,1.9072551432814480e+03,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,-6.1625082880290882e-01,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.3722440109856319e+02,-3.3832099167474377e+02,3.3846482237931696e+02,3.3701903547850208e+02,9.0000000077115203e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+01,4.812500000000e+01,0.000000000000e+00,5.5268490668430468e+02,1.4070578120761063e+04,2.0988612136994434e+03,9.0000009691429016e+13,3.7575614553366650e-06,9.0000009691429016e+13,0.0000000000000000e+00,-8.1101999485187115e-01,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-5.5213804129243965e+02,-5.5323463186862023e+02,5.5336825347447655e+02,5.5193597541442819e+02,9.0000009691429016e+13,3.7575614553366650e-06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,5.500000000000e+01,0.000000000000e+00,6.5054963102908334e+02,5.5142169273588406e+04,2.2399605413381273e+03,9.0000094505376641e+13,2.5348891799290027e-13,9.0000094505376641e+13,0.0000000000000000e+00,-2.9514668186032735e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-6.5000276563721832e+02,-6.5109935621339889e+02,6.5118589862014562e+02,6.4980294244846732e+02,9.0000094505376641e+13,2.5348891799290027e-13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+01,6.187500000000e+01,0.000000000000e+00,7.4183523640210956e+02,1.0673245150227683e+05,2.4013985838430322e+03,9.0000839759768812e+13,1.8918451287422909e-21,9.0000839759768812e+13,0.0000000000000000e+00,-5.6394965838386151e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-7.4128837101024453e+02,-7.4238496158642511e+02,7.4244874008754618e+02,7.4109094664745976e+02,9.0000839759768812e+13,1.8918451287422909e-21,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+01,6.875000000000e+01,0.000000000000e+00,8.2654166833687282e+02,1.1936659461094310e+05,2.5879159101424493e+03,9.0006799601500266e+13,1.5620175265624898e-30,9.0006799601500266e+13,0.0000000000000000e+00,-6.3033503779661322e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.2599480294500779e+02,-8.2709139352118837e+02,8.2715131579617082e+02,8.2579995694210447e+02,9.0006799601500266e+13,1.5620175265624898e-30,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,7.562500000000e+01,0.000000000000e+00,9.0466849116518767e+02,1.2634835174040077e+05,2.8058625139048108e+03,9.0050169723383516e+13,1.4267896230803965e-40,9.0050169723383516e+13,0.0000000000000000e+00,-6.6745575043809975e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.0412162577332265e+02,-9.0521821634950322e+02,9.0527617927060840e+02,9.0392956689469008e+02,9.0050169723383516e+13,1.4267896230803965e-40,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,2.406250000000e+01,0.000000000000e+00,1.5919968731416483e+02,7.5601769269858400e+04,1.7488120799918456e+03,9.0000000001609656e+13,1.3922798028014900e+12,8.8607720198808156e+13,0.0000000000000000e+00,-3.9964362794463946e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.5865282192229981e+02,-1.5974941249848038e+02,1.5982507759411584e+02,1.5844446683387449e+02,9.0000000001609656e+13,1.3922798028014900e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,8.250000000000e+01,0.000000000000e+00,9.7621253447913398e+02,7.7555941910070047e+04,3.0640303630952662e+03,9.0337310453892578e+13,1.4418088922617054e-51,9.0337310453892578e+13,0.0000000000000000e+00,-4.1478810313858574e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-9.7566566908726895e+02,-9.7676225966344953e+02,9.7683704510802556e+02,9.7547664420494186e+02,9.0337310453892578e+13,1.4418088922617054e-51,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,8.937500000000e+01,0.000000000000e+00,1.0411528079213329e+03,2.3711915927517184e+04,3.3756112694553576e+03,9.2066558694119766e+13,1.6118668935375874e-63,9.2066558694119766e+13,0.0000000000000000e+00,-1.3606221480351341e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.0406059425294679e+03,-1.0417025331056484e+03,1.0418181654542982e+03,1.0404202558381935e+03,9.2066558694119766e+13,1.6118668935375874e-63,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,8.593750000000e-01,0.000000000000e+00,-4.1544248625387126e-01,1.7409422520199899e+07,9.8276555464275891e+17,1.8072879816274850e+14,9.8294736642103590e+17,-9.8276663762287309e+17,0.0000000000000000e+00,-7.8814812708834580e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6230787811889584e-01,-1.3428269806168047e-01,2.2459225232563860e-02,2.2838251743321353e-12,1.8072879816274850e+14,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,1.718750000000e+00,0.000000000000e+00,-4.1352154571444444e-01,2.3107874709161308e+07,9.2949516819622605e+17,4.0177927423790205e+15,9.3351446901720742e+17,-9.2949667627482842e+17,0.0000000000000000e+00,-5.6043333829908525e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6038693757946902e-01,-1.3620363860110729e-01,1.4619766601123227e-02,2.7190002365503479e-12,4.0177927423790205e+15,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,1.503906250000e+00,0.000000000000e+00,4.1102985924535873e-01,8.6467571801940160e+17,3.7962505060541429e+07,1.8134942064162376e+18,9.4868914579578086e+17,8.6480506062045670e+17,0.0000000000000000e+00,7.0232944260772332e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3583553261966586e-01,-9.6075504356091046e-01,3.2536576514627380e-13,9.8110229928291895e-11,1.8134942064162376e+18,9.4868914579578086e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,1.933593750000e+00,0.000000000000e+00,4.1663682589061912e-01,1.0174145543473866e+18,3.2263403448446479e+07,1.9341494786459098e+18,9.1660972053864358e+17,1.0175397581072662e+18,0.0000000000000000e+00,1.0821362478849447e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3022856597440546e-01,-9.6636201020617085e-01,4.9003818581097591e-13,1.4470008199464479e-11,1.9341494786459098e+18,9.1660972053864358e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.421875000000e+01,3.867187500000e+00,0.000000000000e+00,-3.9981824593184090e-01,4.3034395749163017e+07,6.2458726946053798e+17,8.1292265505350768e+16,7.0589130810091366e+17,-6.2459904259556288e+17,0.0000000000000000e+00,-2.5120513012350151e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.4668363779686548e-01,-1.4990693838371083e-01,6.8891343266705065e-03,2.9464767485696403e-12,8.1292265505350768e+16,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,4.082031250000e+00,0.000000000000e+00,-3.8928934492198863e-01,6.5724253889440797e+07,4.6018747137229344e+17,2.1812662197512323e+17,6.7836599328329485e+17,-4.6023937130817165e+17,0.0000000000000000e+00,-9.1996319404077161e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.3615473678701322e-01,-1.6043583939356310e-01,2.8213672806837748e-03,3.4463939135257610e-12,2.1812662197512323e+17,6.7836599328329485e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,2.148437500000e+00,0.000000000000e+00,4.0842882600357600e-01,8.0182885513862746e+17,4.0937983255488850e+07,1.7000797613198518e+18,8.9807818337490701e+17,8.0200157794494477e+17,0.0000000000000000e+00,1.2721461759857755e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3843656586144859e-01,-9.5815401031912772e-01,3.9188877837270653e-13,1.8784080438013009e-11,1.7000797613198518e+18,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.519531250000e+01,2.363281250000e+00,0.000000000000e+00,3.9819490144156366e-01,5.9585403420140710e+17,5.5089425136825755e+07,1.4741853386018511e+18,8.7803154109025933e+17,5.9615379751159168e+17,0.0000000000000000e+00,-1.1254578460671626e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.4867049042346092e-01,-9.4792008575711539e-01,5.0187924562766772e-13,-1.8718797616546629e-11,1.4741853386018511e+18,8.7803154109025933e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,3.437500000000e+01,0.000000000000e+00,3.3802429479885080e+02,1.1317042382360567e+04,1.8848296082333391e+03,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,-6.5976447653834147e-01,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.3747742940698578e+02,-3.3857401998316635e+02,3.3871514818787762e+02,3.3727165609450043e+02,9.0000000077115203e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.382812500000e+01,2.578125000000e+00,0.000000000000e+00,-4.0461231626756078e-01,4.0431727788137689e+07,7.1778729400904358e+17,1.3877996594597598e+17,8.5658875888513984e+17,-7.1780879293916378e+17,0.0000000000000000e+00,-1.7126696717526101e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.5147770813258536e-01,-1.4511286804799095e-01,4.2454287880806692e-03,2.6704753859629893e-12,1.3877996594597598e+17,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.289062500000e+01,0.000000000000e+00,-2.8249645644161725e-01,4.3459497074430492e+06,2.0768416332875248e+16,9.0000000000019219e+13,2.0859758204904400e+16,-2.0769758204904380e+16,0.0000000000000000e+00,-7.7073318510919067e+11,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936184830664184e-01,-2.6722872787393448e-01,2.0324065904892072e-01,3.1433319488960443e-12,9.0000000000019219e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.031250000000e+01,0.000000000000e+00,0.000000000000e+00,-4.1603509834339858e-01,1.7401914196782552e+07,9.9980777868318541e+17,1.9113997903351484e+14,1.0000000000000000e+18,-9.9980886002096653e+17,0.0000000000000000e+00,-7.7701308420595117e+12,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.6290049020842317e-01,-1.3369008597215315e-01,2.1881482256588630e-02,2.4842364222590202e-12,1.9113997903351484e+14,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.480468750000e+01,0.000000000000e+00,0.000000000000e+00,4.1190524125134420e-01,8.8691621100764134e+17,3.7010549400865681e+07,1.8870903892439567e+18,1.0000000000000000e+18,8.8709038924395661e+17,0.0000000000000000e+00,1.0696020581780118e+04,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3496015061368039e-01,-9.6163042556689593e-01,3.9298355151637376e-13,1.5103609308326701e-11,1.8870903892439567e+18,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,3.437500000000e+01,0.000000000000e+00,3.3777126649357336e+02,1.1774544588620351e+04,1.9072551497567893e+03,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,-6.8439774320751923e-01,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-3.3722440110170834e+02,-3.3832099167788891e+02,3.3846075385634418e+02,3.3701903548176426e+02,9.0000000077115203e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
