x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
3.750000000000e+00,1.012500000000e+02,0.000000000000e+00,2.5677425589673701e+00,1.0300199084613124e+18,1.0299487797992625e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.9864412028367062e+22,1.4050609235756356e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.0233914118182881e+00,-3.1149534985669796e+00,2.1529135162299826e+00,2.9825467559157133e+00,6.8629506046492586e+13,7.6642627344948468e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.862950604649259e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.021875000000e+02,0.000000000000e+00,2.4133511749106304e+00,1.0558418382569313e+18,1.0557707777726042e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.1866606052114751e+22,1.4892092429933675e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.8690000277615482e+00,-2.9605621145102399e+00,1.9976615945390430e+00,2.8290154075683613e+00,6.8383802129452664e+13,7.6193000741258308e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.838380212945266e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.031250000000e+02,0.000000000000e+00,2.2625982603040344e+00,1.0848622576161533e+18,1.0847912911931768e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.4116806510487552e+22,1.5867118531061505e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.7182471131549522e+00,-2.8098091999036439e+00,1.8459661138035086e+00,2.6792044921391573e+00,6.8109636481103266e+13,7.5693736832059578e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.810963648110327e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.040625000000e+02,0.000000000000e+00,2.1157286346428901e+00,1.1175111934926463e+18,1.1174403518270830e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.6648357119519617e+22,1.7001030103599235e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.5713774874938078e+00,-2.6629395742424995e+00,1.6980655007222221e+00,2.5333652126354109e+00,6.7803658650851023e+13,7.5139565201179458e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.780365865085102e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.050000000000e+02,0.000000000000e+00,1.9729886345866956e+00,1.1542883350162724e+18,1.1542176543940101e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.9500003107366393e+22,1.8325076199651703e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.4286374874376133e+00,-2.5201995741863050e+00,1.5541993204424995e+00,2.3917506663841652e+00,6.7462081858556562e+13,7.4524653307712760e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.746208185855656e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,9.937500000000e+01,0.000000000000e+00,2.8864805612164401e+00,9.8653949333022106e+17,9.8646829007636173e+17,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.6493006039677147e+22,1.2689367508363825e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.3421294140673581e+00,-3.4336915008160496e+00,2.4731500837758098e+00,3.2997870323420124e+00,6.9047019817331742e+13,7.7411452570811207e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.904701981733174e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.068750000000e+02,0.000000000000e+00,1.7008752190955430e+00,1.2426472622515781e+18,1.2425770393244954e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,9.6351226896242027e+22,2.1708040655186379e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1565240719464607e+00,-2.2480861586951524e+00,1.2795192647129681e+00,2.1222021299918215e+00,6.6654536727114422e+13,7.3086355811861107e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.665453672711442e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.003125000000e+02,0.000000000000e+00,2.7255310974479290e+00,1.0070258215433016e+18,1.0069546464641864e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.8081484990354721e+22,1.3322009993634951e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.1811799502988469e+00,-3.2727420370475384e+00,2.3114865583051527e+00,3.1395512356574997e+00,6.8849707812167789e+13,7.7047359354155280e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.884970781216779e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.012500000000e+02,0.000000000000e+00,2.5677425589673701e+00,1.0300199084613124e+18,1.0299487797992625e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.9864412028367062e+22,1.4050609235756356e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.0233914118182881e+00,-3.1149534985669796e+00,2.1529135162299826e+00,2.9825467559157133e+00,6.8629506046492586e+13,7.6642627344948468e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.862950604649259e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.021875000000e+02,0.000000000000e+00,2.4133511749106273e+00,1.0558418382569622e+18,1.0557707777726350e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.1866606052117133e+22,1.4892092429934695e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.8690000277615451e+00,-2.9605621145102368e+00,1.9976615945390390e+00,2.8290154075683591e+00,6.8383802129452375e+13,7.6193000741257775e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.838380212945238e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.031250000000e+02,0.000000000000e+00,2.2625982603040344e+00,1.0848622576161514e+18,1.0847912911931749e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.4116806510487401e+22,1.5867118531061438e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.7182471131549522e+00,-2.8098091999036439e+00,1.8459661138035086e+00,2.6792044921391573e+00,6.8109636481103281e+13,7.5693736832059616e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.810963648110328e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.040625000000e+02,0.000000000000e+00,2.1157286346428901e+00,1.1175111934926450e+18,1.1174403518270817e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.6648357119519516e+22,1.7001030103599189e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.5713774874938078e+00,-2.6629395742424995e+00,1.6980655007222221e+00,2.5333652126354109e+00,6.7803658650851039e+13,7.5139565201179484e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.780365865085104e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.050000000000e+02,0.000000000000e+00,1.9729886345866956e+00,1.1542883350162721e+18,1.1542176543940099e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.9500003107366360e+22,1.8325076199651695e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.4286374874376133e+00,-2.5201995741863050e+00,1.5541993204424995e+00,2.3917506663841652e+00,6.7462081858556570e+13,7.4524653307712760e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.746208185855657e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.059375000000e+02,0.000000000000e+00,1.8346236630428867e+00,1.1957749141650706e+18,1.1957044373250693e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,9.2716812424908936e+22,1.9877990789685727e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.2902725158938044e+00,-2.3818346026424959e+00,1.4146058671058483e+00,2.2546133523843386e+00,6.7080637998813820e+13,7.3842584355620057e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.708063799881382e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.003125000000e+02,0.000000000000e+00,2.7255310974479290e+00,1.0070258215433007e+18,1.0069546464641856e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.8081484990354653e+22,1.3322009993634925e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.1811799502988469e+00,-3.2727420370475384e+00,2.3114865583051527e+00,3.1395512356574997e+00,6.8849707812167805e+13,7.7047359354155293e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.884970781216780e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.078125000000e+02,0.000000000000e+00,1.5719773619329596e+00,1.2956920158651098e+18,1.2956221053640248e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,1.0046424126502833e+23,2.3875698404775962e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.0276262147838773e+00,-2.1191883015325690e+00,1.1491660404336039e+00,1.9947585731207207e+00,6.6178434100464625e+13,7.2248409896802060e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.617843410046462e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.012500000000e+02,0.000000000000e+00,2.5677425589673701e+00,1.0300199084613083e+18,1.0299487797992586e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,7.9864412028366743e+22,1.4050609235756229e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-2.0233914118182881e+00,-3.1149534985669796e+00,2.1529135162299826e+00,2.9825467559157133e+00,6.8629506046492633e+13,7.6642627344948532e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.862950604649263e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.021875000000e+02,0.000000000000e+00,2.4133511749106273e+00,1.0558418382569619e+18,1.0557707777726346e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.1866606052117116e+22,1.4892092429934684e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.8690000277615451e+00,-2.9605621145102368e+00,1.9976615945390390e+00,2.8290154075683591e+00,6.8383802129452375e+13,7.6193000741257775e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.838380212945238e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.031250000000e+02,0.000000000000e+00,2.2625982603040344e+00,1.0848622576161622e+18,1.0847912911931858e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.4116806510488223e+22,1.5867118531061808e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.7182471131549522e+00,-2.8098091999036439e+00,1.8459661138035084e+00,2.6792044921391578e+00,6.8109636481103180e+13,7.5693736832059425e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.810963648110318e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.040625000000e+02,0.000000000000e+00,2.1157286346428901e+00,1.1175111934926403e+18,1.1174403518270770e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.6648357119519147e+22,1.7001030103599020e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.5713774874938078e+00,-2.6629395742424995e+00,1.6980655007222223e+00,2.5333652126354109e+00,6.7803658650851078e+13,7.5139565201179560e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.780365865085108e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.050000000000e+02,0.000000000000e+00,1.9729886345866956e+00,1.1542883350162716e+18,1.1542176543940091e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,8.9500003107366326e+22,1.8325076199651673e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.4286374874376133e+00,-2.5201995741863050e+00,1.5541993204424995e+00,2.3917506663841648e+00,6.7462081858556570e+13,7.4524653307712773e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.746208185855657e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.059375000000e+02,0.000000000000e+00,1.8346236630428867e+00,1.1957749141650706e+18,1.1957044373250693e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,9.2716812424908936e+22,1.9877990789685727e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.2902725158938044e+00,-2.3818346026424959e+00,1.4146058671058483e+00,2.2546133523843386e+00,6.7080637998813820e+13,7.3842584355620057e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.708063799881382e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.068750000000e+02,0.000000000000e+00,1.7008752190955430e+00,1.2426472622515781e+18,1.2425770393244954e+18,8.0000000000000000e+13,1.0000000000000000e-100,8.0000000000000000e+13,9.6351226896242027e+22,2.1708040655186379e+24,1.0915620867486915e+00,2.3348943188477837e-04,6.1628579427070146e+12,-1.1565240719464607e+00,-2.2480861586951524e+00,1.2795192647129681e+00,2.1222021299918215e+00,6.6654536727114422e+13,7.3086355811861107e-101,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,6.665453672711442e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
