x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.343750000000e+01,4.296875000000e+00,0.000000000000e+00,3.9302088121245060e-01,5.1280244471193254e+17,6.4011544955235355e+07,1.1634503281276675e+18,6.5051390700470195e+17,5.1293642112296550e+17,2.4321685144563517e+08,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5384451065257398e-01,-9.4274606552800233e-01,1.1503002326704315e-12,2.1543558715756772e-08,1.1634503281276675e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.998046875000e+01,0.000000000000e+00,8.4448367998362500e+01,2.1114960813969641e+05,8.9200007531866003e+06,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,-4.4872309511005296e+16,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-8.3901502606497473e+01,-8.4998093182678048e+01,8.5038355272372058e+01,8.3987416111803000e+01,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,0.000000000000e+00,0.000000000000e+00,5.1285015086700469e-01,1.6585657731498615e+19,1.9791358781631188e+06,1.7585673393458168e+19,1.0000000000000000e+18,1.6585673393458168e+19,5.2514309496813431e+07,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,3.4015240998019898e-02,-1.0625753351825564e+00,2.0588446312391762e-13,1.4755400447818111e-08,1.7585673393458168e+19,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.343750000000e+01,2.578125000000e+00,0.000000000000e+00,4.7638879043843874e-01,5.7589021081126124e+18,5.6999186559966449e+06,6.6155107233205647e+18,8.5658875888513984e+17,5.7589219644354243e+18,7.5078199710967511e+07,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,7.0476601426585864e-02,-1.0261139747539905e+00,2.1483495863360014e-13,1.8204673101070937e-08,6.6155107233205647e+18,8.5658875888513984e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.382812500000e+01,3.437500000000e+00,0.000000000000e+00,4.2448881348633360e-01,1.2776992880740449e+18,2.5690923251180407e+07,2.0371828512060972e+18,7.5942381948994214e+17,1.2777590317161549e+18,1.3267323587004070e+08,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2237657837869099e-01,-9.7421399780188533e-01,6.5808548389313659e-13,1.9028287057728643e-08,2.0371828512060972e+18,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.304687500000e+01,4.296875000000e+00,0.000000000000e+00,4.1732997084172940e-01,1.0380808741068105e+18,3.1621118058409244e+07,1.6886716601292291e+18,6.5051390700470195e+17,1.0381577531245270e+18,1.6328262547792423e+08,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2953542102329518e-01,-9.6705515515728113e-01,8.9198345432951742e-13,2.2731445860552698e-08,1.6886716601292291e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.304687500000e+01,4.941406250000e+00,0.000000000000e+00,3.4615570113895733e-01,1.3166632175377896e+17,2.4930657025120080e+08,7.0340819348593562e+17,5.6628079669918598e+17,1.3712739678674958e+17,7.4065990484236217e+08,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0070969072606726e-01,-8.9588088545450906e-01,2.5079398464650932e-12,2.4013868704523059e-08,7.0340819348593562e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.148437500000e+01,6.015625000000e+00,0.000000000000e+00,-3.2359686236526930e-01,4.7872782260678041e+08,6.8429947609806784e+16,3.5289873823596960e+17,4.3050966680677997e+17,-7.7610928570810352e+16,-7.6441394787310913e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7046225423029389e-01,-2.2612832195028243e-01,6.9341263484734193e-05,3.2761450075100961e-08,3.5289873823596960e+17,4.3050966680677997e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.148437500000e+01,6.123046875000e+00,0.000000000000e+00,-3.4455414834678733e-01,2.5716109580664444e+08,1.2568875880302459e+17,2.9132341603107194e+17,4.1763237124495667e+17,-1.2630895521388470e+17,-2.8770383497618364e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9141954021181191e-01,-2.0517103596876440e-01,5.3231178120328863e-04,3.2926264131194092e-08,2.9132341603107194e+17,4.1763237124495667e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.070312500000e+01,6.230468750000e+00,0.000000000000e+00,-3.3493636146148531e-01,3.4259978299612385e+08,9.5086242376557936e+16,3.0815354766175968e+17,4.0492255743884275e+17,-9.6769009777083088e+16,-1.8913019389904146e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.8180175332650990e-01,-2.1478882285406642e-01,2.6221951884914177e-04,3.6915656405404852e-08,3.0815354766175968e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.109375000000e+01,6.230468750000e+00,0.000000000000e+00,-3.4478862232698204e-01,2.5491366048097590e+08,1.2654666533638528e+17,2.7793462611411667e+17,4.0492255743884275e+17,-1.2698793132472613e+17,-3.1030153589005063e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9165401419200663e-01,-2.0493656198856969e-01,6.0040331378381372e-04,3.4932021312117541e-08,2.7793462611411667e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.246093750000e+01,5.585937500000e+00,0.000000000000e+00,-3.1079347434245341e-01,6.9507080461050725e+08,4.7198753031091896e+16,4.1683027915297370e+17,4.8350796146463501e+17,-6.6677682311661320e+16,-3.6217796813941333e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.5765886620747800e-01,-2.3893170997309832e-01,1.9754866239786310e-05,2.7584544100235555e-08,4.1683027915297370e+17,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.285156250000e+01,5.371093750000e+00,0.000000000000e+00,-3.1901476963845699e-01,5.4747198666575575e+08,5.9912063916249344e+16,4.3427914287909933e+17,5.1075592686550989e+17,-7.6476783986410560e+16,-3.9973405027233722e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.6588016150348157e-01,-2.3071041467709474e-01,2.6371450897834283e-05,2.5690748111338590e-08,4.3427914287909933e+17,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,6.445312500000e+00,0.000000000000e+00,-3.5239428395215100e-01,2.0200392041295809e+08,1.5778957795489680e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,-3.6893817383115742e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9925967581717559e-01,-1.9733090036340073e-01,1.0136099662008439e-03,7.2512824107013804e-08,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639458979471828e-01,1.2068050637920570e+08,2.3685060501187206e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,-7.8504150493019893e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1325998165974287e-01,-1.8333059452083345e-01,4.7698503034567753e-03,7.7521256630489529e-08,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,6.875000000000e+00,0.000000000000e+00,-3.6639459477509118e-01,1.2067679885259570e+08,2.3685060501186816e+17,9.5727259231327008e+16,3.3261119227995981e+17,-2.3688393304863280e+17,-7.8520401496721553e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1325998664011576e-01,-1.8333058954046055e-01,4.7709043003296555e-03,7.2540883187544860e-08,9.5727259231327008e+16,3.3261119227995981e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,7.734375000000e+00,0.000000000000e+00,-3.6584447139265786e-01,8.8534058238296017e+07,2.3310055761501930e+17,1.5177115003208974e+16,2.4828548852521232e+17,-2.3310837352200336e+17,-1.4297834796597473e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.1270986325768244e-01,-1.8388071292289387e-01,1.5997163091195522e-02,7.7681139224470078e-08,1.5177115003208974e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,6.230468750000e+00,0.000000000000e+00,-3.2300222584279936e-01,4.8724245283113915e+08,6.7259638490164336e+16,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,-5.9362574877383801e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.6986761770782395e-01,-2.2672295847275237e-01,5.6296198479991372e-05,6.5538077857518794e-08,3.3139049089388589e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,6.445312500000e+00,0.000000000000e+00,-3.5239429092211272e-01,2.0199813487436849e+08,1.5778957795434557e+17,2.2203956905391962e+17,3.8003825692868250e+17,-1.5799868787476285e+17,-3.6929227714899453e+12,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.9925968278713730e-01,-1.9733089339343901e-01,1.0145902368684219e-03,6.5542741949033059e-08,2.2203956905391962e+17,3.8003825692868250e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,6.230468750000e+00,0.000000000000e+00,-3.2300223471292377e-01,4.8723869381821162e+08,6.7259638343877816e+16,3.3139049089388589e+17,4.0492255743884275e+17,-7.3532066544956880e+16,-5.9643163063022278e+11,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.6986762657794836e-01,-2.2672294960262795e-01,5.6553255811094786e-05,5.6592984259582965e-08,3.3139049089388589e+17,4.0492255743884275e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5636686839415732e-01,7.7625668718286350e+07,1.7706419690447030e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,-2.0589659765337059e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0323226025918191e-01,-1.9335831592139441e-01,3.0007109010671523e-02,7.8040234600246488e-08,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3062547135346398e-01,6.3224913435305610e+07,8.3908004524830160e+16,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,-3.0867199797034961e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7749086321848857e-01,-2.1909971296208774e-01,6.2821602702732932e-02,7.9933340191263528e-08,1.0608462809372188e+14,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,1.203125000000e+01,0.000000000000e+00,-2.9974909568265817e-01,4.5307247310447395e+07,3.4259271036815884e+16,9.0056646171137078e+13,3.4350386721032640e+16,-3.4260330074861504e+16,-4.0557976270379117e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.4661448754768276e-01,-2.4997608863289356e-01,1.0518424112667936e-01,8.0275853727948022e-08,9.0056646171137078e+13,3.4350386721032640e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.289062500000e+01,0.000000000000e+00,-2.8249637355909130e-01,3.0711502844610620e+07,2.0768413884129740e+16,9.0002426706357562e+13,2.0859758204904400e+16,-2.0769755778198040e+16,-4.7949546475660969e+13,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.2936176542411588e-01,-2.6722881075646043e-01,1.3583966252675420e-01,7.8821487741202647e-08,9.0002426706357562e+13,2.0859758204904400e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
