x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
7.382812500000e+01,4.941406250000e+00,0.000000000000e+00,3.2282059004924735e-01,6.4363489235929536e+16,3.1130457572545101e+17,3.1927413565186016e+17,5.6628079669918598e+17,-2.4700666104732579e+17,0.0000000000000000e+00,7.4281130049395218e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2404480181577724e-01,-8.7254577436479908e-01,1.3354246125693377e-03,6.9863717878149190e-01,3.1927413565186016e+17,5.6628079669918598e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,8.593750000000e+00,0.000000000000e+00,3.3070867025095263e-01,6.5441177219012144e+16,2.4253471216162950e+17,1.9779544143866900e+15,1.7907144669215274e+17,-1.7709349227776605e+17,0.0000000000000000e+00,5.1555979650163498e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1615672161407196e-01,-8.8043385456650436e-01,8.6511365924037947e-03,6.9792078659488133e-01,1.9779544143866900e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,1.031250000000e+01,0.000000000000e+00,3.4291495547630640e-01,8.5232329105692752e+16,1.6914250128122922e+17,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,0.0000000000000000e+00,4.2476948830034670e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0395043638871818e-01,-8.9264013979185808e-01,1.1749621525708612e-02,6.9770421328166865e-01,1.0608462809372188e+14,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,0.000000000000e+00,0.000000000000e+00,4.3105949275208744e-01,1.5427345959967199e+18,1.3546122541709960e+16,2.5292501409089224e+18,1.0000000000000000e+18,1.5292501409089224e+18,0.0000000000000000e+00,2.0226073842984432e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1580589911293716e-01,-9.8078467706763917e-01,7.3365408235574617e-05,6.9882606689121529e-01,2.5292501409089224e+18,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,1.933593750000e+01,0.000000000000e+00,3.6941681660434078e-01,8.1239986715526768e+16,8.1315370533236864e+16,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,1.3755943699175758e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7744857526068381e-01,-9.1914200091989251e-01,3.9905087891939646e-02,6.9896051509854507e-01,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,4.296875000000e-01,0.000000000000e+00,4.2962655040768000e-01,1.4798393813775931e+18,1.4124448897053280e+16,2.4614883406895365e+18,9.9570930542253517e+17,1.4657790352670013e+18,0.0000000000000000e+00,1.9959488695269971e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1723884145734460e-01,-9.7935173472323167e-01,7.5139780054153649e-05,6.9883418070425285e-01,2.4614883406895365e+18,9.9570930542253517e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,8.593750000000e-01,0.000000000000e+00,4.2521758629570439e-01,1.3019440939124201e+18,1.6061575956552656e+16,2.2689026113784852e+18,9.8294736642103590e+17,1.2859552449574492e+18,0.0000000000000000e+00,1.9137367046759746e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2164780556932021e-01,-9.7494277061125612e-01,8.0833056354416430e-05,6.9885530318625277e-01,2.2689026113784852e+18,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,2.148437500000e+00,0.000000000000e+00,3.8732577084116060e-01,4.3281309915609696e+17,4.8304256593461944e+16,1.2827622413012805e+18,8.9807818337490701e+17,3.8468405792637344e+17,0.0000000000000000e+00,1.1540112328900848e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.5953962102386399e-01,-9.3705095515671233e-01,1.5035941675158528e-04,6.9891731392090006e-01,1.2827622413012805e+18,8.9807818337490701e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,2.363281250000e+00,0.000000000000e+00,3.7507630666353564e-01,3.0307047875113325e+17,6.8914475307841656e+16,1.1123209174310714e+18,8.7803154109025933e+17,2.3428937634081200e+17,0.0000000000000000e+00,9.5538860889408369e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7178908520148894e-01,-9.2480149097908737e-01,1.8371630972041807e-04,6.9891640661221233e-01,1.1123209174310714e+18,8.7803154109025933e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.480468750000e+01,2.792968750000e+00,0.000000000000e+00,3.7472019278040358e-01,2.9977556979934099e+17,6.9555995204450048e+16,1.0642145657949722e+18,8.3387491117214374e+17,2.3033965462282842e+17,0.0000000000000000e+00,9.4836255223512794e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7214519908462100e-01,-9.2444537709595531e-01,2.0439655295854595e-04,6.9887968093127573e-01,1.0642145657949722e+18,8.3387491117214374e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.460937500000e+01,3.222656250000e+00,0.000000000000e+00,3.6866955184549183e-01,2.5118794441364486e+17,8.2807724322517488e+16,9.5360470487728768e+17,7.8515758289825165e+17,1.6844712197903594e+17,0.0000000000000000e+00,8.6960739601687763e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7819584001953276e-01,-9.1839473616104350e-01,2.4905814736709176e-04,6.9884011944207525e-01,9.5360470487728768e+17,7.8515758289825165e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.441406250000e+01,3.437500000000e+00,0.000000000000e+00,3.7579851999279085e-01,3.0898639054723142e+17,6.7264241649805864e+16,1.0012505991719361e+18,7.5942381948994214e+17,2.4182677968199395e+17,0.0000000000000000e+00,9.5929200223355750e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.7106687187223374e-01,-9.2552370430834252e-01,2.3957375212653735e-04,6.9880317032755657e-01,1.0012505991719361e+18,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.441406250000e+01,3.867187500000e+00,0.000000000000e+00,3.4077559511948030e-01,1.1102193029980141e+17,1.8570610197556416e+17,6.3104519333593037e+17,7.0589130810091366e+17,-7.4846114764983296e+16,0.0000000000000000e+00,7.0826162149674325e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.0608979674554428e-01,-8.9050077943503203e-01,4.9840002585474909e-04,6.9878510722064191e-01,6.3104519333593037e+17,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.402343750000e+01,4.082031250000e+00,0.000000000000e+00,3.6338870028738074e-01,2.1487682967908230e+17,9.6178828212264528e+16,7.9706591712861363e+17,6.7836599328329485e+17,1.1869992384531875e+17,0.0000000000000000e+00,8.0850936496025261e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.8347669157764385e-01,-9.1311388460293241e-01,3.5012538231864312e-04,6.9871890928563518e-01,7.9706591712861363e+17,6.7836599328329485e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.382812500000e+01,4.726562500000e+00,0.000000000000e+00,3.3122139969918141e-01,8.3186249469643296e+16,2.4408258471869002e+17,4.3333003500606522e+17,5.9434753865819328e+17,-1.6101750365212803e+17,0.0000000000000000e+00,7.1268948230136188e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1564399216584318e-01,-8.8094658401473314e-01,8.9362724268556948e-04,6.9865280255695483e-01,4.3333003500606522e+17,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.382812500000e+01,4.833984375000e+00,0.000000000000e+00,3.2651061869890052e-01,7.2125632803656768e+16,2.7976406430311027e+17,3.7258640997721517e+17,5.8030039488555571e+17,-2.0771398490834051e+17,0.0000000000000000e+00,7.2805316992984731e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2035477316612406e-01,-8.7623580301445225e-01,1.1006735380961440e-03,6.9864501620742359e-01,3.7258640997721517e+17,5.8030039488555571e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.382812500000e+01,5.156250000000e+00,0.000000000000e+00,3.1771029918449079e-01,5.4628716735282760e+16,3.6088943547610701e+17,2.3207334175082490e+17,5.3838070049497280e+17,-3.0630735874414790e+17,0.0000000000000000e+00,7.6316058505466348e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2915509268053380e-01,-8.6743548350004251e-01,1.8776498660924268e-03,6.9862144970754048e-01,2.3207334175082490e+17,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.031250000000e+01,7.734375000000e+00,0.000000000000e+00,3.2429913472485178e-01,5.8793202523802736e+16,2.9211172390702368e+17,1.4961946933180214e+16,2.4828548852521232e+17,-2.3332354159203213e+17,0.0000000000000000e+00,6.0127692739616661e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.2256625714017281e-01,-8.7402431904040345e-01,5.9341427706159477e-03,6.9792225297939559e-01,1.4961946933180214e+16,2.4828548852521232e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,8.593750000000e+00,0.000000000000e+00,3.3033716434610777e-01,6.6487812267669816e+16,2.4355399836813264e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,5.2964449947496565e+21,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,2.1652822751891682e-01,-8.8006234866165944e-01,7.7327067279932748e-03,6.9769383932847207e-01,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,2.148437500000e-01,0.000000000000e+00,4.3070301562092395e-01,1.5268409501889654e+18,1.3687836565176198e+16,2.5121367787359821e+18,9.9892559607985677e+17,1.5132111826561254e+18,0.0000000000000000e+00,2.0159735198830104e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1616237624410065e-01,-9.8042819993647568e-01,7.3841974790339268e-05,6.9882832064371236e-01,2.5121367787359821e+18,9.9892559607985677e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,6.445312500000e-01,0.000000000000e+00,4.2781040474329735e-01,1.4037915131011379e+18,1.4892684679228370e+16,2.3793333923318728e+18,9.9037181708319194e+17,1.3889615752486807e+18,0.0000000000000000e+00,1.9621990837320671e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.1905498712172725e-01,-9.7753558905884907e-01,7.7483996213471352e-05,6.9884362956492108e-01,2.3793333923318728e+18,9.9037181708319194e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.289062500000e+00,0.000000000000e+00,4.1744707447657892e-01,1.0388356111548716e+18,2.0139060640665348e+16,1.9808255715507190e+18,9.6203991816044659e+17,1.0187856533902723e+18,0.0000000000000000e+00,1.7636699318923806e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.2941831738844567e-01,-9.6717225879213065e-01,9.2051805824476730e-05,6.9888283588042921e-01,1.9808255715507190e+18,9.6203991816044659e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.503906250000e+00,0.000000000000e+00,4.1205832126973102e-01,8.8826485693690253e+17,2.3555914809353012e+16,1.8134942064162281e+18,9.4868914579578086e+17,8.6480506062044723e+17,0.0000000000000000e+00,1.6544656087975536e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.3480707059529357e-01,-9.6178350558528269e-01,1.0070572597581877e-04,6.9889596751850425e-01,1.8134942064162281e+18,9.4868914579578086e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.718750000000e+00,0.000000000000e+00,4.0543783886737872e-01,7.3280032793091917e+17,2.8552907374938536e+16,1.6379075629015012e+18,9.3351446901720742e+17,7.0439309388429363e+17,0.0000000000000000e+00,1.5165591860044678e+22,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,1.4142755299764587e-01,-9.5516302318293045e-01,1.1200809295420621e-04,6.9890675687444437e-01,1.6379075629015012e+18,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
