x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
5.000000000000e+01,1.976562500000e+01,0.000000000000e+00,-3.9630844390478932e-02,1.9527354178492581e+12,1.9467850104515148e+13,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915288969837713e+00,2.6667919680495783e-04,6.1658256979495469e+12,5.8396539665710101e-01,-5.0756350032667030e-01,1.6739012194111698e-06,2.6642209624430993e-11,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.312500000000e+01,1.998046875000e+01,0.000000000000e+00,-2.1167270243754130e-02,3.3361819682723877e+12,1.1393585275410902e+13,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0915331432511499e+00,2.6243292942635017e-04,6.1654459264182930e+12,5.6550394564406548e-01,-5.2602919760708444e-01,1.4959999191600790e-06,2.6239791877546341e-11,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,4.812500000000e+01,0.000000000000e+00,9.2580910033321445e-02,9.0420095285786438e+13,4.2008518573518182e+11,9.0000009691429016e+13,3.7575614553366650e-06,9.0000009691429016e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500717598e+00,2.3722610881643852e-04,6.1631919967083115e+12,4.5176836877729493e-01,-6.3978998129446496e-01,7.1968573086463321e-07,1.2652139603466957e-11,9.0000009691429016e+13,3.7575614553366650e-06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,2.019531250000e+01,0.000000000000e+00,-3.1609885578918555e-03,5.6246638095450449e+12,6.7572104806073389e+12,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915369142723426e+00,2.5866190823358923e-04,6.1651086788801113e+12,5.4749954946879964e-01,-5.4403736480354314e-01,1.3855696204461653e-06,2.5063276898000785e-11,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,2.062500000000e+01,0.000000000000e+00,2.9388308601460224e-02,1.4459789337686885e+13,2.6279982756971338e+12,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915431375450939e+00,2.5243863548228719e-04,6.1645521635015820e+12,5.1495336394582314e-01,-5.7658977359927077e-01,1.2716629388672068e-06,2.3096721804132534e-11,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,2.148437500000e+01,0.000000000000e+00,7.0205009779464672e-02,4.7247644125548352e+13,8.0409315802364685e+11,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915512043672022e+00,2.4437181337400227e-04,6.1638308637167988e+12,4.7414069617887289e-01,-6.1741050818832932e-01,1.1826914269449785e-06,2.0293875636217835e-11,9.0000000000592156e+13,2.1449374844576645e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,2.234375000000e+01,0.000000000000e+00,8.5770845572741269e-02,7.4212373600546906e+13,5.1187037418999426e+11,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915552424612085e+00,2.4033371936774689e-04,6.1634698267941396e+12,4.5857687943259939e-01,-6.3297836302860910e-01,1.1295797288495972e-06,1.6985864720786472e-11,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,2.406250000000e+01,0.000000000000e+00,9.1622358403270168e-02,8.7940022434554578e+13,4.3193433961191821e+11,9.0000000001609656e+13,1.3922798028014900e+12,8.8607720198808156e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915578508271635e+00,2.3772535341260481e-04,6.1632366298895576e+12,4.5272667078504814e-01,-6.3883118004211559e-01,1.0619460297452932e-06,1.3671527099431632e-11,9.0000000001609656e+13,1.3922798028014900e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,2.578125000000e+01,0.000000000000e+00,9.2449843916616592e-02,9.0076289361357969e+13,4.2168597496506268e+11,9.0000000003112500e+13,1.8933769253280951e+11,8.9810662310579688e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915582818536353e+00,2.3729432694079980e-04,6.1631980954871816e+12,4.5189940078493762e-01,-6.3965888106869795e-01,1.0008143227872450e-06,1.1150855304224716e-11,9.0000000003112500e+13,1.8933769253280951e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,2.750000000000e+01,0.000000000000e+00,9.2564328912213570e-02,9.0376027227101156e+13,4.2028736133821991e+11,9.0000000005983578e+13,2.2438289365468475e+10,8.9977561716618109e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583419849051e+00,2.3723419567119768e-04,6.1631927196821250e+12,4.5178494585497542e-01,-6.3977339612992967e-01,9.4602545796643097e-07,9.3901631872191256e-12,9.0000000005983578e+13,2.2438289365468475e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,2.921875000000e+01,0.000000000000e+00,9.2579146667349621e-02,9.0414933557940359e+13,4.2010668184427917e+11,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583492396526e+00,2.3722694092358625e-04,6.1631920710996162e+12,4.5177013172721320e-01,-6.3978821751243953e-01,9.2451037834191116e-07,9.6941676691261747e-12,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,2.921875000000e+01,0.000000000000e+00,9.2579122008576653e-02,9.0414936932446609e+13,4.2010698236359656e+11,9.0000000011436422e+13,2.3173120296370606e+09,8.9997682699406781e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583492396526e+00,2.3722694092358625e-04,6.1631920710996162e+12,4.5177015638598617e-01,-6.3978819285366662e-01,8.9856512588387102e-07,8.2174791941219162e-12,9.0000000011436422e+13,2.3173120296370606e+09,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,3.093750000000e+01,0.000000000000e+00,9.2580995912009467e-02,9.0419675740943891e+13,4.2008413957441974e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500000432e+00,2.3722618053307457e-04,6.1631920031198604e+12,4.5176828286274856e-01,-6.3979006713729458e-01,9.6553664846542710e-07,1.4553477543368613e-11,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,3.093750000000e+01,0.000000000000e+00,9.2580956205869577e-02,9.0419676224785656e+13,4.2008462344279688e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500000432e+00,2.3722618053307457e-04,6.1631920031198604e+12,4.5176832256888844e-01,-6.3979002743115476e-01,9.2564606089218476e-07,1.1430564170699081e-11,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,3.437500000000e+01,0.000000000000e+00,9.2581106594964782e-02,9.0420075512338906e+13,4.2008279021238550e+11,9.0000000077115203e+13,1.1179476712819503e+06,8.9999998959167531e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500748236e+00,2.3722610575271214e-04,6.1631919964344141e+12,4.5176817221718346e-01,-6.3979017785764014e-01,9.2378374087740442e-07,1.4994202013091529e-11,9.0000000077115203e+13,1.1179476712819503e+06,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,5.500000000000e+01,0.000000000000e+00,9.2580832386380416e-02,9.0420184173917844e+13,4.2008613220009222e+11,9.0000094505376641e+13,2.5348891799290027e-13,9.0000094505376641e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583500411765e+00,2.3722613939970504e-04,6.1631919994424941e+12,4.5176844640894426e-01,-6.3978990363223220e-01,6.0816877586362408e-07,1.0791359173172987e-11,9.0000094505376641e+13,2.5348891799290027e-13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,6.187500000000e+01,0.000000000000e+00,9.2581028809483018e-02,9.0420951314786578e+13,4.2008373997909473e+11,9.0000839759768812e+13,1.8918451287422909e-21,9.0000839759768812e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0915583497724444e+00,2.3722640813188814e-04,6.1631920234674492e+12,4.5176824985147562e-01,-6.3979009992096880e-01,5.1228360526890573e-07,1.0061653936508253e-11,9.0000839759768812e+13,1.8918451287422909e-21,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.562500000000e+01,5.156250000000e+00,0.000000000000e+00,-3.8188565229462795e-01,1.1129323389792417e+08,5.3828984815365779e+17,9.0000000126242812e+13,5.3838070049497280e+17,-5.3829070049484659e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0709761459888429e+00,2.0819430191733337e-02,8.3074531117708330e+12,9.1594382906378591e-01,-1.5503231692505709e-01,4.8772650772716366e-03,2.0307316212723331e-12,9.0000000126242812e+13,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.187500000000e+01,5.156250000000e+00,0.000000000000e+00,-3.8187638908720090e-01,7.0636774289620563e+07,5.3816830212406170e+17,2.1146806806485172e+14,5.3838070049497280e+17,-5.3816923242690797e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0709731877065021e+00,2.0822388474074052e-02,8.3078096072591973e+12,9.1593308671518847e-01,-1.5504010099131382e-01,2.0558369243130800e-02,3.7437413195548497e-12,2.1146806806485172e+14,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+01,5.585937500000e+00,0.000000000000e+00,-3.7666177065115097e-01,3.6961868826928318e+07,4.5772295084044582e+17,2.5777299658075380e+16,4.8350796146463501e+17,-4.5773066180655962e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0717056187469831e+00,2.0089957433593136e-02,8.2200114375387734e+12,9.1108468379937901e-01,-1.6062093494760415e-01,4.7731317208062583e-02,5.1536801085397266e-12,2.5777299658075380e+16,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.734375000000e+01,8.593750000000e-01,0.000000000000e+00,1.4493361451132024e+01,3.0793172738711912e+19,9.3481343823203538e+05,3.1776131778712023e+19,9.8294736642103590e+17,3.0793184412290986e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0149570624918316e+00,7.6838513688744559e-02,1.8722880015761789e+13,-1.3987312816111372e+01,-1.5002269878603204e+01,1.3999999999999801e+01,1.3913840197445785e+01,3.1776131778712023e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.734375000000e+01,1.718750000000e+00,0.000000000000e+00,1.4483959760744771e+01,2.2005151981398422e+19,7.7895869596820220e+05,2.2938678688929186e+19,9.3351446901720742e+17,2.2005164219911979e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0193181996679050e+00,7.2477376512671249e-02,1.7575135999687752e+13,-1.3975730557136082e+01,-1.4995048756803987e+01,1.3999999999999762e+01,1.3900332251095080e+01,2.2938678688929186e+19,9.3351446901720742e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,3.007812500000e+00,0.000000000000e+00,1.4433909538191745e+01,3.8376603265464980e+18,3.1717358734124730e+05,4.6477028136943114e+18,8.1001997175441792e+17,3.8376828419398938e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0396131655453238e+00,5.2182410635252426e-02,1.3093206400605322e+13,-1.3915532851644347e+01,-1.4955146017189671e+01,1.3999999999999456e+01,1.3829458517667613e+01,4.6477028136943114e+18,8.1001997175441792e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.656250000000e+01,3.437500000000e+00,0.000000000000e+00,1.4419144308057287e+01,2.3331634281086034e+18,2.3802835502837016e+05,3.0926174328828042e+18,7.5942381948994214e+17,2.3331936133928622e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0443891888388022e+00,4.7406387341774110e-02,1.2216825942086377e+13,-1.3898379609863150e+01,-1.4942768798701952e+01,1.3999999999999261e+01,1.3807186554405730e+01,3.0926174328828042e+18,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
